High,Low,Open,Close,Volume,Adj Close,date
81.83999633789062,77.27999877929688,81.44000244140625,78.0,1541832,78.0,2020-05-04
81.36000061035156,77.9800033569336,78.94000244140625,80.0,1000378,80.0,2020-05-05
80.23999786376953,77.12000274658203,79.4000015258789,78.36000061035156,668829,78.36000061035156,2020-05-06
81.08000183105469,78.0,78.22000122070312,81.08000183105469,664081,81.08000183105469,2020-05-07
82.62000274658203,80.81999969482422,81.87999725341797,81.12000274658203,418993,81.12000274658203,2020-05-08
81.66000366210938,77.33999633789062,81.62000274658203,78.5,695735,78.5,2020-05-11
78.80000305175781,75.72000122070312,77.0,77.27999877929688,1177046,77.27999877929688,2020-05-12
76.69999694824219,74.0,75.69999694824219,75.5,1226401,75.5,2020-05-13
75.41999816894531,70.37999725341797,74.0,73.66000366210938,1363909,73.66000366210938,2020-05-14
75.16000366210938,72.62000274658203,74.22000122070312,73.0,863721,73.0,2020-05-15
79.4800033569336,74.30000305175781,74.4000015258789,79.4800033569336,1110528,79.4800033569336,2020-05-18
80.86000061035156,76.05999755859375,79.5,78.4800033569336,1271555,78.4800033569336,2020-05-19
78.26000213623047,75.23999786376953,77.83999633789062,77.9800033569336,741832,77.9800033569336,2020-05-20
79.30000305175781,76.45999908447266,77.12000274658203,77.31999969482422,724008,77.31999969482422,2020-05-21
77.04000091552734,74.5199966430664,76.94000244140625,75.68000030517578,1073778,75.68000030517578,2020-05-22
80.36000061035156,75.77999877929688,76.80000305175781,80.36000061035156,1055753,80.36000061035156,2020-05-25
87.08000183105469,81.04000091552734,81.54000091552734,86.5999984741211,1505588,86.5999984741211,2020-05-26
89.0199966430664,84.44000244140625,86.5,87.68000030517578,1538130,87.68000030517578,2020-05-27
91.23999786376953,88.13999938964844,89.9000015258789,88.87999725341797,1475745,88.87999725341797,2020-05-28
87.83999633789062,85.55999755859375,87.83999633789062,85.86000061035156,1732673,85.86000061035156,2020-05-29
88.77999877929688,85.9000015258789,87.4000015258789,88.30000305175781,748730,88.30000305175781,2020-06-01
93.95999908447266,88.31999969482422,89.0,93.5199966430664,1461630,93.5199966430664,2020-06-02
99.33999633789062,93.9000015258789,95.4000015258789,98.0,1249792,98.0,2020-06-03
99.18000030517578,94.81999969482422,97.73999786376953,98.5999984741211,1621645,98.5999984741211,2020-06-04
105.4000015258789,100.1500015258789,100.30000305175781,101.94999694824219,2071782,101.94999694824219,2020-06-05
103.25,100.3499984741211,101.0,102.0,1474926,102.0,2020-06-08
104.5999984741211,96.22000122070312,103.0,97.18000030517578,1493927,97.18000030517578,2020-06-09
100.9000015258789,94.16000366210938,97.22000122070312,96.5,1405415,96.5,2020-06-10
94.19999694824219,88.91999816894531,93.4000015258789,88.95999908447266,1462858,88.95999908447266,2020-06-11
93.62000274658203,87.0999984741211,87.66000366210938,89.83999633789062,1341227,89.83999633789062,2020-06-12
91.95999908447266,86.26000213623047,87.19999694824219,91.9000015258789,1241381,91.9000015258789,2020-06-15
97.08000183105469,92.0,95.0,94.63999938964844,1458770,94.63999938964844,2020-06-16
98.04000091552734,94.19999694824219,94.9800033569336,97.5,1338392,97.5,2020-06-17
97.0,91.4000015258789,95.95999908447266,95.66000366210938,1476317,95.66000366210938,2020-06-18
97.26000213623047,94.13999938964844,96.86000061035156,94.37999725341797,2603303,94.37999725341797,2020-06-19
95.13999938964844,90.73999786376953,92.5,93.54000091552734,823586,93.54000091552734,2020-06-22
96.72000122070312,93.26000213623047,94.0999984741211,95.12000274658203,1141008,95.12000274658203,2020-06-23
95.5,89.69999694824219,94.87999725341797,89.76000213623047,1160580,89.76000213623047,2020-06-24
90.5199966430664,86.80000305175781,89.30000305175781,88.9000015258789,1390156,88.9000015258789,2020-06-25
92.22000122070312,87.23999786376953,90.41999816894531,87.80000305175781,1208231,87.80000305175781,2020-06-26
90.87999725341797,87.0,87.5199966430664,89.18000030517578,1183517,89.18000030517578,2020-06-29
91.94000244140625,88.18000030517578,90.19999694824219,89.22000122070312,1471076,89.22000122070312,2020-06-30
90.72000122070312,84.95999908447266,89.33999633789062,89.9000015258789,1339896,89.9000015258789,2020-07-01
93.66000366210938,90.0199966430664,90.5999984741211,91.55999755859375,1084038,91.55999755859375,2020-07-02
92.62000274658203,89.54000091552734,91.5999984741211,90.69999694824219,529515,90.69999694824219,2020-07-03
93.95999908447266,91.54000091552734,92.58000183105469,92.83999633789062,744752,92.83999633789062,2020-07-06
92.68000030517578,89.81999969482422,92.37999725341797,91.4000015258789,1085450,91.4000015258789,2020-07-07
90.91999816894531,88.5999984741211,90.0999984741211,90.04000091552734,916558,90.04000091552734,2020-07-08
91.5999984741211,87.80000305175781,90.76000213623047,88.27999877929688,836595,88.27999877929688,2020-07-09
89.95999908447266,86.76000213623047,87.5999984741211,88.91999816894531,783405,88.91999816894531,2020-07-10
92.87999725341797,89.0199966430664,89.80000305175781,92.5,1043204,92.5,2020-07-13
91.54000091552734,87.94000244140625,91.0,89.73999786376953,879006,89.73999786376953,2020-07-14
96.63999938964844,91.13999938964844,91.4000015258789,95.72000122070312,1537193,95.72000122070312,2020-07-15
95.58000183105469,93.63999938964844,95.19999694824219,94.0199966430664,826601,94.0199966430664,2020-07-16
94.68000030517578,92.19999694824219,93.81999969482422,93.12000274658203,881139,93.12000274658203,2020-07-17
93.9000015258789,91.30000305175781,93.04000091552734,93.19999694824219,586573,93.19999694824219,2020-07-20
96.87999725341797,93.58000183105469,94.30000305175781,93.58000183105469,890770,93.58000183105469,2020-07-21
93.5999984741211,90.36000061035156,93.4000015258789,91.45999908447266,716312,91.45999908447266,2020-07-22
92.16000366210938,88.58000183105469,92.16000366210938,88.95999908447266,838505,88.95999908447266,2020-07-23
88.54000091552734,86.44000244140625,87.77999877929688,88.54000091552734,918722,88.54000091552734,2020-07-24
87.86000061035156,86.4000015258789,87.5199966430664,86.95999908447266,815159,86.95999908447266,2020-07-27
90.4800033569336,87.0999984741211,87.0999984741211,90.36000061035156,876004,90.36000061035156,2020-07-28
93.16000366210938,90.0199966430664,90.0199966430664,90.69999694824219,875036,90.69999694824219,2020-07-29
95.81999969482422,92.4800033569336,93.12000274658203,94.23999786376953,1450981,94.23999786376953,2020-07-30
94.76000213623047,89.44000244140625,93.87999725341797,89.44000244140625,1250463,89.44000244140625,2020-07-31
90.23999786376953,85.81999969482422,89.91999816894531,89.62000274658203,1188941,89.62000274658203,2020-08-03
93.18000030517578,90.13999938964844,90.63999938964844,92.27999877929688,815787,92.27999877929688,2020-08-04
97.08000183105469,92.86000061035156,92.86000061035156,96.91999816894531,918706,96.91999816894531,2020-08-05
98.69999694824219,96.23999786376953,96.4000015258789,98.54000091552734,1247729,98.54000091552734,2020-08-06
98.54000091552734,96.30000305175781,98.4000015258789,97.72000122070312,750463,97.72000122070312,2020-08-07
100.9000015258789,98.08000183105469,98.5,100.75,813373,100.75,2020-08-10
106.94999694824219,101.75,101.75,106.4000015258789,1282617,106.4000015258789,2020-08-11
106.05000305175781,103.4000015258789,105.69999694824219,103.5,703031,103.5,2020-08-12
104.75,102.30000305175781,102.80000305175781,103.75,567810,103.75,2020-08-13
103.05000305175781,100.9000015258789,103.0,101.5,589066,101.5,2020-08-14
102.5,100.30000305175781,101.69999694824219,101.0999984741211,487878,101.0999984741211,2020-08-17
101.19999694824219,98.54000091552734,100.5999984741211,99.12000274658203,729229,99.12000274658203,2020-08-18
99.63999938964844,97.80000305175781,98.86000061035156,99.37999725341797,441473,99.37999725341797,2020-08-19
98.95999908447266,96.94000244140625,98.31999969482422,97.63999938964844,575084,97.63999938964844,2020-08-20
99.44000244140625,94.41999816894531,98.0,97.23999786376953,898533,97.23999786376953,2020-08-21
100.25,97.33999633789062,97.9800033569336,100.05000305175781,687312,100.05000305175781,2020-08-24
102.0,99.36000061035156,100.4000015258789,99.36000061035156,702343,99.36000061035156,2020-08-25
100.6500015258789,97.86000061035156,98.5999984741211,99.86000061035156,410734,99.86000061035156,2020-08-26
102.0999984741211,98.13999938964844,99.9000015258789,100.94999694824219,625286,100.94999694824219,2020-08-27
103.1500015258789,99.41999816894531,101.0,102.25,919073,102.25,2020-08-28
102.94999694824219,97.0199966430664,102.94999694824219,97.0199966430664,777286,97.0199966430664,2020-08-31
98.44000244140625,95.0999984741211,98.0,98.0,1041305,98.0,2020-09-01
101.0999984741211,98.18000030517578,98.26000213623047,100.44999694824219,566004,100.44999694824219,2020-09-02
103.8499984741211,96.54000091552734,101.0,97.68000030517578,862188,97.68000030517578,2020-09-03
100.5,96.0999984741211,96.80000305175781,97.23999786376953,836528,97.23999786376953,2020-09-04
101.80000305175781,97.87999725341797,98.5,100.9000015258789,692024,100.9000015258789,2020-09-07
101.0,95.68000030517578,100.75,98.22000122070312,847782,98.22000122070312,2020-09-08
98.31999969482422,95.36000061035156,97.5199966430664,97.44000244140625,809049,97.44000244140625,2020-09-09
98.16000366210938,96.18000030517578,97.4000015258789,97.08000183105469,615114,97.08000183105469,2020-09-10
98.13999938964844,95.5999984741211,96.62000274658203,97.18000030517578,617036,97.18000030517578,2020-09-11
99.55999755859375,97.37999725341797,98.30000305175781,97.4800033569336,591911,97.4800033569336,2020-09-14
98.5999984741211,96.87999725341797,97.69999694824219,96.94000244140625,495528,96.94000244140625,2020-09-15
97.9800033569336,95.63999938964844,96.86000061035156,97.4800033569336,686648,97.4800033569336,2020-09-16
98.31999969482422,96.22000122070312,96.5199966430664,98.0,630808,98.0,2020-09-17
97.58000183105469,94.76000213623047,97.55999755859375,95.19999694824219,2176116,95.19999694824219,2020-09-18
94.13999938964844,88.72000122070312,94.0999984741211,88.72000122070312,1323170,88.72000122070312,2020-09-21
90.86000061035156,88.5,90.81999969482422,88.9800033569336,1254960,88.9800033569336,2020-09-22
90.73999786376953,85.80000305175781,90.0,85.80000305175781,1490090,85.80000305175781,2020-09-23
84.80000305175781,82.68000030517578,84.41999816894531,82.87999725341797,1380610,82.87999725341797,2020-09-24
85.22000122070312,80.63999938964844,83.0,85.22000122070312,1583389,85.22000122070312,2020-09-25
88.45999908447266,85.4800033569336,86.91999816894531,85.69999694824219,1470087,85.69999694824219,2020-09-28
85.95999908447266,84.66000366210938,85.5,85.30000305175781,995345,85.30000305175781,2020-09-29
86.0199966430664,83.0999984741211,83.9000015258789,84.44000244140625,1161555,84.44000244140625,2020-09-30
85.86000061035156,83.18000030517578,85.37999725341797,84.18000030517578,1098432,84.18000030517578,2020-10-01
84.5199966430664,81.68000030517578,83.4000015258789,84.4000015258789,841432,84.4000015258789,2020-10-02
86.87999725341797,84.45999908447266,85.55999755859375,84.80000305175781,865818,84.80000305175781,2020-10-05
88.36000061035156,84.63999938964844,84.63999938964844,87.19999694824219,922992,87.19999694824219,2020-10-06
86.45999908447266,84.69999694824219,86.0,85.5999984741211,1240419,85.5999984741211,2020-10-07
88.76000213623047,85.55999755859375,86.41999816894531,87.13999938964844,797372,87.13999938964844,2020-10-08
89.44000244140625,87.22000122070312,87.55999755859375,88.66000366210938,992144,88.66000366210938,2020-10-09
88.5999984741211,86.87999725341797,88.31999969482422,87.0,762345,87.0,2020-10-12
86.83999633789062,85.12000274658203,86.83999633789062,85.27999877929688,761684,85.27999877929688,2020-10-13
86.54000091552734,84.4800033569336,85.36000061035156,86.12000274658203,741481,86.12000274658203,2020-10-14
87.9000015258789,84.26000213623047,84.81999969482422,87.55999755859375,1408169,87.55999755859375,2020-10-15
92.23999786376953,87.63999938964844,88.22000122070312,90.73999786376953,1317660,90.73999786376953,2020-10-16
92.26000213623047,90.13999938964844,90.5199966430664,91.58000183105469,621942,91.58000183105469,2020-10-19
94.26000213623047,89.95999908447266,90.0,93.18000030517578,1173686,93.18000030517578,2020-10-20
94.19999694824219,90.4000015258789,93.9800033569336,91.0,1072986,91.0,2020-10-21
91.5199966430664,89.5,90.5,91.41999816894531,699652,91.41999816894531,2020-10-22
97.33999633789062,91.26000213623047,91.37999725341797,96.58000183105469,1190507,96.58000183105469,2020-10-23
97.13999938964844,93.37999725341797,95.16000366210938,93.58000183105469,1079449,93.58000183105469,2020-10-26
93.5999984741211,89.26000213623047,93.5199966430664,91.18000030517578,1119961,91.18000030517578,2020-10-27
89.4800033569336,85.63999938964844,88.69999694824219,88.69999694824219,1719112,88.69999694824219,2020-10-28
89.91999816894531,85.94000244140625,88.54000091552734,87.55999755859375,1208594,87.55999755859375,2020-10-29
91.45999908447266,86.5,86.68000030517578,90.5199966430664,1256817,90.5199966430664,2020-10-30
92.4000015258789,88.83999633789062,91.31999969482422,91.54000091552734,806707,91.54000091552734,2020-11-02
97.27999877929688,92.55999755859375,92.80000305175781,96.94000244140625,1201924,96.94000244140625,2020-11-03
99.5,94.66000366210938,95.23999786376953,98.13999938964844,1021004,98.13999938964844,2020-11-04
100.44999694824219,98.54000091552734,98.54000091552734,99.86000061035156,1036414,99.86000061035156,2020-11-05
100.3499984741211,98.16000366210938,99.44000244140625,99.13999938964844,969884,99.13999938964844,2020-11-06
119.69999694824219,100.3499984741211,100.9000015258789,113.0,3155584,113.0,2020-11-09
120.80000305175781,114.0,114.0,118.75,2821604,118.75,2020-11-10
120.3499984741211,114.5,119.0,116.9000015258789,1303991,116.9000015258789,2020-11-11
116.25,112.25,115.0,113.80000305175781,1102820,113.80000305175781,2020-11-12
115.5,111.4000015258789,112.69999694824219,113.5,1066005,113.5,2020-11-13
121.80000305175781,115.8499984741211,116.0,120.25,1680654,120.25,2020-11-16
123.94999694824219,118.44999694824219,120.80000305175781,123.80000305175781,1131640,123.80000305175781,2020-11-17
124.05000305175781,120.25,123.9000015258789,122.3499984741211,1308217,122.3499984741211,2020-11-18
120.6500015258789,118.55000305175781,119.0,120.25,1530754,120.25,2020-11-19
121.75,119.5,120.1500015258789,121.5,1576768,121.5,2020-11-20
123.69999694824219,121.0999984741211,122.0,122.25,1071000,122.25,2020-11-23
126.8499984741211,120.6500015258789,124.05000305175781,122.9000015258789,1586848,122.9000015258789,2020-11-24
125.5999984741211,122.4000015258789,124.0,124.0,1572986,124.0,2020-11-25
124.94999694824219,122.0,124.8499984741211,122.0,631409,122.0,2020-11-26
123.1500015258789,121.5999984741211,121.9000015258789,123.0,1101956,123.0,2020-11-27
124.05000305175781,120.75,122.69999694824219,122.30000305175781,1527650,122.30000305175781,2020-11-30
123.4000015258789,121.94999694824219,122.69999694824219,122.80000305175781,814716,122.80000305175781,2020-12-01
124.1500015258789,121.5999984741211,122.30000305175781,123.75,849555,123.75,2020-12-02
124.69999694824219,122.80000305175781,123.69999694824219,124.0,851787,124.0,2020-12-03
125.44999694824219,123.3499984741211,124.1500015258789,124.4000015258789,836810,124.4000015258789,2020-12-04
124.0,121.4000015258789,124.0,122.25,622176,122.25,2020-12-07
123.5,121.80000305175781,122.19999694824219,122.0,618787,122.0,2020-12-08
123.0,119.80000305175781,122.19999694824219,120.0,570770,120.0,2020-12-09
120.5999984741211,117.3499984741211,120.4000015258789,118.44999694824219,844040,118.44999694824219,2020-12-10
121.19999694824219,116.19999694824219,118.19999694824219,120.19999694824219,861613,120.19999694824219,2020-12-11
122.44999694824219,119.0,121.5999984741211,119.30000305175781,568876,119.30000305175781,2020-12-14
120.5999984741211,116.9000015258789,119.19999694824219,118.3499984741211,835904,118.3499984741211,2020-12-15
120.5,116.0,117.25,117.69999694824219,935043,117.69999694824219,2020-12-16
118.9000015258789,116.3499984741211,118.4000015258789,116.75,780445,116.75,2020-12-17
117.05000305175781,114.55000305175781,115.75,115.05000305175781,1746931,115.05000305175781,2020-12-18
114.25,108.5999984741211,111.55000305175781,113.80000305175781,1226450,113.80000305175781,2020-12-21
115.8499984741211,113.44999694824219,114.1500015258789,115.30000305175781,650803,115.30000305175781,2020-12-22
119.55000305175781,115.6500015258789,115.75,119.0999984741211,595688,119.0999984741211,2020-12-23
119.69999694824219,118.05000305175781,119.3499984741211,118.6500015258789,125502,118.6500015258789,2020-12-24
120.94999694824219,118.30000305175781,119.5999984741211,119.94999694824219,463876,119.94999694824219,2020-12-28
122.0999984741211,119.69999694824219,120.30000305175781,120.5,559152,120.5,2020-12-29
120.75,118.80000305175781,120.5999984741211,119.0,433819,119.0,2020-12-30
118.19999694824219,115.94999694824219,118.0,115.94999694824219,278679,115.94999694824219,2020-12-31
