High,Low,Open,Close,Volume,Adj Close,date
519.4000244140625,509.29998779296875,518.5,517.0,145362.0,514.7144165039062,2020-07-16
517.9000244140625,511.79998779296875,517.5,515.4000244140625,168915.0,513.1215209960938,2020-07-17
516.7000122070312,508.3999938964844,513.9000244140625,515.7999877929688,103427.0,513.5197143554688,2020-07-20
527.4000244140625,519.2999877929688,520.0,521.5,140684.0,519.1945190429688,2020-07-21
521.5,502.20001220703125,521.5,506.0,191467.0,503.7630310058594,2020-07-22
509.79998779296875,500.5,508.29998779296875,503.29998779296875,147935.0,501.074951171875,2020-07-23
499.0,488.04998779296875,496.5,495.0,186478.0,492.8116760253906,2020-07-24
500.0,491.1499938964844,493.1499938964844,496.75,187612.0,494.5539245605469,2020-07-27
495.0,483.20001220703125,487.5,483.20001220703125,243541.0,481.0638427734375,2020-07-28
512.0,501.5,509.79998779296875,502.3999938964844,246987.0,500.178955078125,2020-07-29
501.20001220703125,481.25,500.1000061035156,492.6000061035156,281708.0,490.4222717285156,2020-07-30
495.8500061035156,481.6499938964844,492.1499938964844,481.75,284516.0,479.6202392578125,2020-07-31
494.1000061035156,474.6000061035156,482.75,489.70001220703125,183278.0,487.53509521484375,2020-08-03
494.29998779296875,480.3999938964844,492.0,486.54998779296875,142738.0,484.3990173339844,2020-08-04
495.1499938964844,489.04998779296875,490.54998779296875,491.75,123750.0,489.5760192871094,2020-08-05
495.6000061035156,482.8999938964844,489.6499938964844,483.04998779296875,144065.0,480.91448974609375,2020-08-06
488.75,477.20001220703125,480.45001220703125,485.3500061035156,104064.0,483.204345703125,2020-08-07
490.70001220703125,479.20001220703125,487.95001220703125,482.1000061035156,122887.0,479.96868896484375,2020-08-10
499.45001220703125,485.0,485.79998779296875,494.6499938964844,159222.0,492.46319580078125,2020-08-11
506.5,491.6499938964844,492.70001220703125,503.70001220703125,151630.0,501.47320556640625,2020-08-12
511.1000061035156,502.0,502.0,506.70001220703125,102946.0,504.4599609375,2020-08-13
505.8999938964844,491.75,505.8999938964844,496.6000061035156,139553.0,494.40460205078125,2020-08-14
502.0,495.6000061035156,496.04998779296875,499.1499938964844,70604.0,496.94329833984375,2020-08-17
506.79998779296875,493.70001220703125,496.6000061035156,499.79998779296875,105414.0,497.5904235839844,2020-08-18
501.3999938964844,495.8500061035156,499.79998779296875,499.79998779296875,92112.0,497.5904235839844,2020-08-19
498.79998779296875,491.3999938964844,494.25,494.1499938964844,119144.0,491.9654235839844,2020-08-20
497.79998779296875,487.8999938964844,495.6000061035156,495.5,135508.0,493.3094482421875,2020-08-21
506.1000061035156,498.3999938964844,500.0,505.6000061035156,118423.0,503.36480712890625,2020-08-24
514.5,504.1000061035156,506.0,510.1000061035156,157510.0,507.84490966796875,2020-08-25
521.2000122070312,506.0,508.29998779296875,521.2000122070312,159638.0,518.8958740234375,2020-08-26
523.0999755859375,517.0,521.0,521.0999755859375,151839.0,518.7962646484375,2020-08-27
521.2000122070312,515.0,519.9000244140625,516.2999877929688,145761.0,514.0175170898438,2020-08-28
525.5999755859375,512.5999755859375,518.0,514.5999755859375,137728.0,512.3250122070312,2020-08-31
525.5,512.4000244140625,516.7000122070312,525.0,202041.0,522.6790161132812,2020-09-01
553.0,530.7000122070312,531.0,553.0,336862.0,550.5552368164062,2020-09-02
571.2999877929688,552.0999755859375,558.7999877929688,555.2999877929688,263207.0,552.8450927734375,2020-09-03
565.7000122070312,544.7000122070312,548.9000244140625,555.0,237088.0,552.54638671875,2020-09-04
567.4000244140625,556.9000244140625,558.5999755859375,561.0,142494.0,558.5198974609375,2020-09-07
563.5,547.5999755859375,562.4000244140625,555.0,174956.0,552.54638671875,2020-09-08
559.2999877929688,550.2999877929688,551.9000244140625,552.5999755859375,145910.0,550.156982421875,2020-09-09
563.0999755859375,551.2000122070312,553.2999877929688,559.4000244140625,126648.0,556.927001953125,2020-09-10
576.0,558.4000244140625,560.4000244140625,570.5999755859375,193782.0,568.0774536132812,2020-09-11
579.2000122070312,572.7000122070312,577.0,577.0,142175.0,574.4491577148438,2020-09-14
591.4000244140625,577.0,578.0,589.2000122070312,212793.0,586.59521484375,2020-09-15
602.7999877929688,589.5,589.9000244140625,600.0,310963.0,597.3474731445312,2020-09-16
597.2000122070312,585.0,589.4000244140625,596.5,182778.0,593.8629760742188,2020-09-17
602.4000244140625,587.7000122070312,596.5999755859375,587.7000122070312,565670.0,585.1018676757812,2020-09-18
586.5,568.5,584.9000244140625,576.7999877929688,282697.0,574.25,2020-09-21
586.4000244140625,568.2999877929688,579.5,568.2999877929688,199990.0,565.78759765625,2020-09-22
583.0999755859375,575.0999755859375,578.5,577.7000122070312,133623.0,575.1460571289062,2020-09-23
575.2999877929688,565.0,568.0,569.5999755859375,177979.0,567.0818481445312,2020-09-24
575.0,556.5,570.7000122070312,566.0,186372.0,563.497802734375,2020-09-25
576.0999755859375,568.9000244140625,572.9000244140625,574.4000244140625,198013.0,571.8606567382812,2020-09-28
578.0,569.5,571.4000244140625,576.5999755859375,118637.0,574.0509033203125,2020-09-29
576.7999877929688,567.5999755859375,571.0,567.5999755859375,217100.0,565.0906982421875,2020-09-30
584.7999877929688,572.2000122070312,576.2000122070312,582.5999755859375,152900.0,580.0243530273438,2020-10-01
577.7999877929688,569.2999877929688,571.5999755859375,577.7999877929688,150437.0,575.24560546875,2020-10-02
586.5999755859375,580.5,582.0,583.2999877929688,115011.0,580.7213134765625,2020-10-05
585.5,575.4000244140625,584.0999755859375,581.4000244140625,101093.0,578.8297119140625,2020-10-06
586.2000122070312,576.5999755859375,580.9000244140625,583.0,134996.0,580.422607421875,2020-10-07
588.0,573.2999877929688,585.7000122070312,576.5,146010.0,573.9513549804688,2020-10-08
582.7999877929688,575.5999755859375,577.7000122070312,581.7999877929688,115640.0,579.2279052734375,2020-10-09
590.5,581.0999755859375,582.7000122070312,589.4000244140625,153353.0,586.7943725585938,2020-10-12
593.0,582.5,587.7999877929688,589.2000122070312,121826.0,586.59521484375,2020-10-13
590.9000244140625,577.9000244140625,589.9000244140625,580.0,118846.0,577.4359130859375,2020-10-14
574.5,563.7000122070312,574.5,566.7000122070312,174113.0,564.1947021484375,2020-10-15
595.5,583.0999755859375,585.0,589.4000244140625,291897.0,586.7943725585938,2020-10-16
594.7999877929688,584.5999755859375,589.5,586.0,104987.0,583.4093627929688,2020-10-19
592.9000244140625,583.0999755859375,588.0,589.0,164029.0,586.3961181640625,2020-10-20
591.2000122070312,575.4000244140625,591.0,577.9000244140625,206366.0,575.34521484375,2020-10-21
581.0,567.0,572.2000122070312,574.0999755859375,194594.0,571.5619506835938,2020-10-22
564.9000244140625,553.5,557.5999755859375,556.0,313137.0,553.5419921875,2020-10-23
556.5999755859375,541.5,548.2000122070312,549.4000244140625,202616.0,546.97119140625,2020-10-26
547.9000244140625,535.4000244140625,546.5,545.5999755859375,241242.0,543.1879272460938,2020-10-27
536.7999877929688,513.7999877929688,532.2000122070312,521.5999755859375,370809.0,519.2940673828125,2020-10-28
525.0999755859375,512.0,520.5,520.2000122070312,182156.0,517.9002685546875,2020-10-29
520.0999755859375,510.3999938964844,511.20001220703125,518.5,234491.0,516.207763671875,2020-10-30
531.5999755859375,512.9000244140625,520.0,527.0,183012.0,524.6702270507812,2020-11-02
543.2999877929688,528.4000244140625,533.0,543.2999877929688,232229.0,540.8981323242188,2020-11-03
554.0,533.0999755859375,534.5999755859375,553.2000122070312,206647.0,550.75439453125,2020-11-04
570.2000122070312,555.0999755859375,558.0,565.0999755859375,263334.0,562.6017456054688,2020-11-05
570.5,561.0,562.4000244140625,567.5,151733.0,564.9911499023438,2020-11-06
615.2000122070312,572.2000122070312,576.4000244140625,601.7000122070312,469354.0,599.0399780273438,2020-11-09
616.0,592.2000122070312,595.9000244140625,611.0,327410.0,608.298828125,2020-11-10
623.4000244140625,611.9000244140625,613.2000122070312,623.4000244140625,225802.0,620.64404296875,2020-11-11
626.9000244140625,606.4000244140625,616.7000122070312,608.7000122070312,239971.0,606.009033203125,2020-11-12
611.5999755859375,600.2000122070312,606.0,609.0,119541.0,606.3076782226562,2020-11-13
628.2000122070312,610.5,615.9000244140625,619.0999755859375,222343.0,616.363037109375,2020-11-16
622.7999877929688,611.7000122070312,619.4000244140625,620.0999755859375,121255.0,617.3585815429688,2020-11-17
625.7999877929688,616.9000244140625,620.0,623.5,119388.0,620.7435913085938,2020-11-18
623.7000122070312,611.5,620.5999755859375,612.0,188625.0,609.29443359375,2020-11-19
619.5,610.0,610.7999877929688,613.7000122070312,198730.0,610.9869384765625,2020-11-20
619.5,610.0,617.4000244140625,610.0,128638.0,607.3032836914062,2020-11-23
616.2999877929688,602.7999877929688,614.7999877929688,604.4000244140625,173663.0,601.72802734375,2020-11-24
610.2000122070312,599.2000122070312,606.0,604.0,169414.0,601.3297729492188,2020-11-25
607.2000122070312,601.5999755859375,606.7999877929688,602.7000122070312,107408.0,600.0355224609375,2020-11-26
609.7999877929688,602.0,602.4000244140625,606.2000122070312,154358.0,603.5200805664062,2020-11-27
609.2999877929688,601.7000122070312,603.0999755859375,605.0,241631.0,602.3253784179688,2020-11-30
609.7000122070312,603.5,609.2000122070312,607.9000244140625,114970.0,605.2125854492188,2020-12-01
607.9000244140625,601.7999877929688,607.9000244140625,605.0999755859375,115415.0,602.4249267578125,2020-12-02
608.2999877929688,603.0,606.7000122070312,605.0,123175.0,602.3253784179688,2020-12-03
607.5999755859375,597.7000122070312,605.0,601.9000244140625,133333.0,599.2390747070312,2020-12-04
600.7000122070312,586.5,598.0,589.4000244140625,178571.0,586.7943725585938,2020-12-07
590.0999755859375,580.5,582.5999755859375,584.9000244140625,151178.0,582.3142700195312,2020-12-08
587.2000122070312,571.9000244140625,585.0,574.2999877929688,239532.0,571.7611083984375,2020-12-09
578.7999877929688,571.5,576.0999755859375,573.2999877929688,226501.0,570.7655029296875,2020-12-10
576.9000244140625,570.5,572.5,573.5,235961.0,570.964599609375,2020-12-11
575.5999755859375,563.5,574.5999755859375,564.0999755859375,290526.0,561.6061401367188,2020-12-14
573.2000122070312,563.9000244140625,565.0,569.7000122070312,245735.0,567.1814575195312,2020-12-15
580.0,539.0,572.9000244140625,556.2999877929688,427399.0,553.8406372070312,2020-12-16
575.2000122070312,559.7000122070312,561.0,572.0999755859375,263148.0,569.57080078125,2020-12-17
571.7999877929688,556.5,570.2999877929688,558.0,469576.0,555.5331420898438,2020-12-18
555.5,540.7999877929688,549.4000244140625,545.7000122070312,172301.0,543.2875366210938,2020-12-21
560.7999877929688,546.4000244140625,548.7000122070312,556.9000244140625,172559.0,554.4380493164062,2020-12-22
560.0,551.2000122070312,558.2999877929688,554.0999755859375,114885.0,551.650390625,2020-12-23
559.5999755859375,552.2000122070312,558.0999755859375,552.7000122070312,30846.0,550.256591796875,2020-12-24
571.5999755859375,558.0999755859375,558.7999877929688,571.4000244140625,156244.0,568.8739624023438,2020-12-28
579.4000244140625,573.2999877929688,575.5,577.5,135269.0,574.9469604492188,2020-12-29
591.5999755859375,578.7999877929688,579.0,588.0,179344.0,585.4005126953125,2020-12-30
595.2000122070312,585.0,587.9000244140625,594.4000244140625,64795.0,591.7722778320312,2020-12-31
