High,Low,Open,Close,Volume,Adj Close,date
456.75,451.0,452.25,456.75,25981.0,441.8775939941406,2017-04-12
459.29998779296875,455.20001220703125,456.75,459.29998779296875,28826.0,444.34454345703125,2017-04-13
460.8500061035156,453.5,458.0,455.54998779296875,51141.0,440.7166748046875,2017-04-18
456.54998779296875,450.1000061035156,455.25,453.20001220703125,56725.0,438.44317626953125,2017-04-19
459.6499938964844,451.0,451.70001220703125,456.6499938964844,40947.0,441.78082275390625,2017-04-20
458.54998779296875,453.95001220703125,456.0,457.75,42950.0,442.84503173828125,2017-04-21
468.29998779296875,459.70001220703125,465.1499938964844,461.54998779296875,61190.0,446.5212707519531,2017-04-24
450.0,433.1499938964844,450.0,440.75,299389.0,426.3985595703125,2017-04-25
443.95001220703125,431.3999938964844,440.0,432.70001220703125,230316.0,418.61065673828125,2017-04-26
440.0,434.5,436.0,438.54998779296875,130718.0,424.2702331542969,2017-04-27
443.95001220703125,435.0,435.0,439.20001220703125,114792.0,424.8990783691406,2017-04-28
446.6000061035156,439.54998779296875,443.0,444.20001220703125,95154.0,429.73626708984375,2017-05-02
449.75,444.75,445.6499938964844,447.95001220703125,77218.0,433.3641662597656,2017-05-03
456.0,446.95001220703125,450.0,453.6000061035156,78987.0,438.8302001953125,2017-05-04
456.20001220703125,447.0,454.54998779296875,448.95001220703125,94777.0,434.33160400390625,2017-05-05
451.8999938964844,441.0,450.0,443.6000061035156,79326.0,429.15576171875,2017-05-08
447.3999938964844,442.6499938964844,445.0,447.3500061035156,75535.0,432.7836608886719,2017-05-09
447.8999938964844,441.1499938964844,447.6499938964844,444.54998779296875,77949.0,430.0747985839844,2017-05-10
447.20001220703125,442.6000061035156,445.0,443.8999938964844,81504.0,429.4459533691406,2017-05-11
444.8500061035156,440.25,444.3999938964844,443.04998779296875,71139.0,428.6236877441406,2017-05-12
446.0,442.70001220703125,443.0,445.3999938964844,48602.0,430.89715576171875,2017-05-15
444.20001220703125,434.1000061035156,443.0,439.45001220703125,145115.0,425.1408996582031,2017-05-16
442.0,432.0,440.5,432.6000061035156,122934.0,418.51397705078125,2017-05-17
435.0,430.25,432.3999938964844,432.8999938964844,104083.0,418.80419921875,2017-05-18
440.6499938964844,434.0,434.0,438.20001220703125,107750.0,423.93157958984375,2017-05-19
439.6000061035156,435.1000061035156,438.8999938964844,439.1499938964844,76515.0,424.8507080078125,2017-05-22
439.8999938964844,435.5,438.6000061035156,437.54998779296875,102770.0,423.302734375,2017-05-23
438.6499938964844,436.29998779296875,436.75,437.6499938964844,56805.0,423.3995361328125,2017-05-24
440.1000061035156,435.5,438.79998779296875,439.0,50830.0,424.70550537109375,2017-05-25
440.6499938964844,437.54998779296875,439.1499938964844,440.29998779296875,80335.0,425.9632568359375,2017-05-26
441.79998779296875,439.70001220703125,441.0,440.0,34613.0,425.6730041503906,2017-05-29
442.25,438.20001220703125,440.0,441.25,56873.0,426.8822937011719,2017-05-30
445.8500061035156,438.8999938964844,441.5,439.95001220703125,457329.0,425.6246337890625,2017-05-31
448.20001220703125,439.5,439.5,446.25,67986.0,431.719482421875,2017-06-01
452.0,446.6000061035156,447.25,449.45001220703125,64971.0,434.8153076171875,2017-06-02
450.54998779296875,448.5,450.20001220703125,449.1000061035156,37281.0,434.4766845703125,2017-06-05
450.8500061035156,444.79998779296875,449.20001220703125,446.25,85641.0,431.719482421875,2017-06-06
450.25,443.8999938964844,446.3500061035156,446.79998779296875,63805.0,432.2515563964844,2017-06-07
446.5,436.75,444.5,437.8999938964844,73063.0,425.78558349609375,2017-06-08
441.70001220703125,437.1000061035156,440.0,439.54998779296875,72966.0,427.389892578125,2017-06-09
439.8999938964844,432.8999938964844,438.25,434.8500061035156,96656.0,422.8199462890625,2017-06-12
436.8500061035156,432.6000061035156,436.6499938964844,434.0,143232.0,421.993408203125,2017-06-13
441.25,435.5,435.5,439.45001220703125,118952.0,427.29266357421875,2017-06-14
439.45001220703125,432.8500061035156,439.04998779296875,435.3999938964844,89055.0,423.3547058105469,2017-06-15
440.6499938964844,436.1000061035156,437.45001220703125,439.3500061035156,104245.0,427.1954345703125,2017-06-16
445.0,441.3999938964844,442.1000061035156,443.6000061035156,62504.0,431.3278503417969,2017-06-19
449.79998779296875,443.5,444.70001220703125,446.79998779296875,78628.0,434.4393005371094,2017-06-20
446.25,438.04998779296875,446.25,443.04998779296875,103985.0,430.7930603027344,2017-06-21
443.20001220703125,440.5,442.8500061035156,440.6499938964844,81344.0,428.45947265625,2017-06-22
441.25,437.3999938964844,440.6499938964844,438.20001220703125,97202.0,426.0772705078125,2017-06-23
448.0,437.79998779296875,438.8999938964844,443.3999938964844,155087.0,431.1334228515625,2017-06-26
444.8999938964844,439.25,442.95001220703125,442.20001220703125,97136.0,429.96661376953125,2017-06-27
441.8999938964844,438.75,441.8999938964844,439.8999938964844,88071.0,427.730224609375,2017-06-28
441.54998779296875,431.25,440.5,432.5,124515.0,420.534912109375,2017-06-29
437.29998779296875,432.1499938964844,433.5,432.6499938964844,73012.0,420.68084716796875,2017-06-30
435.1499938964844,430.3999938964844,433.75,432.5,54981.0,420.534912109375,2017-07-03
442.1000061035156,430.1000061035156,431.0,437.79998779296875,116684.0,425.6882629394531,2017-07-04
443.8500061035156,437.3500061035156,439.0,442.1000061035156,95373.0,429.8693542480469,2017-07-05
444.8999938964844,434.6000061035156,442.70001220703125,438.0,115145.0,425.8827819824219,2017-07-06
443.8999938964844,435.0,438.25,443.8999938964844,635975.0,431.61956787109375,2017-07-07
446.20001220703125,439.3999938964844,446.0,442.3999938964844,105093.0,430.16107177734375,2017-07-10
443.29998779296875,436.20001220703125,443.0,437.20001220703125,79682.0,425.10491943359375,2017-07-11
448.3500061035156,438.04998779296875,439.0,446.8999938964844,77553.0,434.5365905761719,2017-07-12
449.29998779296875,445.54998779296875,448.3500061035156,447.45001220703125,57385.0,435.07135009765625,2017-07-13
454.75,445.6499938964844,448.1000061035156,451.95001220703125,64347.0,439.4468688964844,2017-07-14
456.75,451.04998779296875,453.3999938964844,451.04998779296875,63323.0,438.57171630859375,2017-07-17
450.75,443.75,450.0,443.75,73723.0,431.4737548828125,2017-07-18
445.0,442.20001220703125,445.0,442.8999938964844,82000.0,430.6472473144531,2017-07-19
445.5,438.8500061035156,445.0,440.0,93554.0,427.8274841308594,2017-07-20
441.70001220703125,434.54998779296875,440.8999938964844,435.8500061035156,104628.0,423.7922668457031,2017-07-21
437.70001220703125,430.95001220703125,437.70001220703125,433.6499938964844,64172.0,421.65313720703125,2017-07-24
435.70001220703125,431.29998779296875,434.1499938964844,432.29998779296875,66477.0,420.3404846191406,2017-07-25
433.3999938964844,429.95001220703125,433.0,430.5,77310.0,418.5903015136719,2017-07-26
434.6499938964844,429.04998779296875,430.25,430.5,89954.0,418.5903015136719,2017-07-27
430.54998779296875,425.54998779296875,430.54998779296875,428.70001220703125,63968.0,416.840087890625,2017-07-28
430.1000061035156,426.1499938964844,428.1000061035156,428.0,61812.0,416.159423828125,2017-07-31
432.20001220703125,427.5,429.3999938964844,431.8999938964844,49935.0,419.9515380859375,2017-08-01
435.6499938964844,431.3999938964844,433.29998779296875,432.8500061035156,55771.0,420.875244140625,2017-08-02
441.95001220703125,430.75,433.6000061035156,440.70001220703125,67783.0,428.50811767578125,2017-08-03
443.1000061035156,437.6000061035156,441.3999938964844,440.6499938964844,43516.0,428.45947265625,2017-08-04
445.1499938964844,441.8999938964844,441.8999938964844,444.95001220703125,35039.0,432.6405334472656,2017-08-07
444.04998779296875,438.8999938964844,443.75,443.04998779296875,40033.0,430.7930603027344,2017-08-08
441.29998779296875,434.6499938964844,441.0,436.3500061035156,43105.0,424.2784118652344,2017-08-09
437.54998779296875,433.95001220703125,435.5,435.45001220703125,27562.0,423.4033203125,2017-08-10
433.3500061035156,430.1000061035156,433.25,432.6499938964844,41151.0,420.68084716796875,2017-08-11
439.95001220703125,433.29998779296875,434.79998779296875,438.6499938964844,32073.0,426.51483154296875,2017-08-14
440.5,437.29998779296875,439.3500061035156,439.3500061035156,23554.0,427.1954345703125,2017-08-15
443.95001220703125,439.6499938964844,440.0,441.6000061035156,35637.0,429.3832092285156,2017-08-16
444.8999938964844,440.04998779296875,441.20001220703125,442.0,32563.0,429.77215576171875,2017-08-17
440.8500061035156,436.75,440.8500061035156,439.20001220703125,25727.0,427.0495910644531,2017-08-18
441.25,436.8999938964844,437.8500061035156,439.45001220703125,32746.0,427.29266357421875,2017-08-21
444.75,440.70001220703125,441.25,442.0,36347.0,429.77215576171875,2017-08-22
443.1000061035156,439.6000061035156,441.6499938964844,441.5,32518.0,429.28594970703125,2017-08-23
442.95001220703125,440.3500061035156,441.54998779296875,440.5,31933.0,428.31365966796875,2017-08-24
441.6499938964844,437.8500061035156,440.0,440.45001220703125,30545.0,428.2650146484375,2017-08-25
439.6000061035156,437.0,439.04998779296875,438.8999938964844,20972.0,426.75787353515625,2017-08-28
439.95001220703125,434.79998779296875,437.0,439.95001220703125,41932.0,427.77880859375,2017-08-29
445.6000061035156,440.5,440.8500061035156,443.95001220703125,38378.0,431.6681823730469,2017-08-30
449.0,444.29998779296875,444.29998779296875,444.29998779296875,68237.0,432.00848388671875,2017-08-31
449.45001220703125,444.8999938964844,446.5,447.8999938964844,46324.0,435.5089416503906,2017-09-01
449.45001220703125,444.8500061035156,445.6499938964844,447.45001220703125,49821.0,435.07135009765625,2017-09-04
448.5,443.0,446.3999938964844,443.0,59536.0,430.74444580078125,2017-09-05
445.20001220703125,440.54998779296875,442.1499938964844,442.6499938964844,42854.0,430.4041748046875,2017-09-06
450.1000061035156,444.6000061035156,444.8500061035156,449.1499938964844,48983.0,436.724365234375,2017-09-07
437.70001220703125,426.5,436.1499938964844,437.25,202438.0,425.153564453125,2017-09-08
444.1000061035156,438.8500061035156,439.6000061035156,441.04998779296875,59762.0,428.848388671875,2017-09-11
442.95001220703125,437.29998779296875,442.8500061035156,439.0,70469.0,426.8550720214844,2017-09-12
440.75,431.8999938964844,438.6499938964844,432.5,84675.0,420.534912109375,2017-09-13
428.8500061035156,417.6000061035156,428.70001220703125,423.1499938964844,117162.0,411.443603515625,2017-09-14
423.79998779296875,417.8500061035156,423.0,417.8500061035156,118283.0,406.29022216796875,2017-09-15
420.75,416.1499938964844,419.3500061035156,417.8500061035156,57681.0,406.29022216796875,2017-09-18
424.95001220703125,415.70001220703125,417.6000061035156,423.70001220703125,61862.0,411.9783935546875,2017-09-19
424.54998779296875,419.5,424.54998779296875,421.20001220703125,68230.0,409.5475769042969,2017-09-20
424.5,419.0,422.8500061035156,420.75,56575.0,409.1100158691406,2017-09-21
424.20001220703125,420.8999938964844,421.5,424.20001220703125,39135.0,412.464599609375,2017-09-22
425.75,422.25,424.5,424.04998779296875,34102.0,412.3187255859375,2017-09-25
424.79998779296875,422.04998779296875,423.5,423.3500061035156,46304.0,411.6380920410156,2017-09-26
426.0,422.75,424.1499938964844,426.0,40428.0,414.2147521972656,2017-09-27
429.20001220703125,424.04998779296875,425.95001220703125,428.6499938964844,53115.0,416.7914733886719,2017-09-28
429.6000061035156,425.70001220703125,429.29998779296875,426.54998779296875,67354.0,414.74957275390625,2017-09-29
430.20001220703125,427.54998779296875,428.25,429.54998779296875,40281.0,417.66656494140625,2017-10-02
430.79998779296875,429.04998779296875,429.45001220703125,430.0,33500.0,418.1041259765625,2017-10-03
430.45001220703125,424.6000061035156,430.0,425.0,70135.0,413.2424621582031,2017-10-04
426.6000061035156,423.8500061035156,424.79998779296875,425.79998779296875,44241.0,414.0202941894531,2017-10-05
428.25,422.8500061035156,426.54998779296875,424.20001220703125,54249.0,412.464599609375,2017-10-06
426.8500061035156,424.1000061035156,424.20001220703125,425.95001220703125,34615.0,414.1661376953125,2017-10-09
433.3999938964844,427.54998779296875,427.70001220703125,430.3999938964844,65054.0,418.4930419921875,2017-10-10
432.25,429.29998779296875,431.75,431.95001220703125,30741.0,420.0002136230469,2017-10-11
432.79998779296875,430.5,431.29998779296875,431.29998779296875,32383.0,419.3681335449219,2017-10-12
432.29998779296875,428.75,430.3999938964844,431.6000061035156,34450.0,419.6598205566406,2017-10-13
433.45001220703125,430.79998779296875,431.1000061035156,431.8999938964844,40319.0,419.9515380859375,2017-10-16
435.1499938964844,431.0,433.0,431.0,44993.0,419.0764465332031,2017-10-17
434.8500061035156,429.5,430.79998779296875,434.3500061035156,42733.0,422.3337707519531,2017-10-18
434.8500061035156,428.8999938964844,433.29998779296875,431.45001220703125,49288.0,419.5140075683594,2017-10-19
431.95001220703125,426.3999938964844,431.5,428.6000061035156,60836.0,416.74285888671875,2017-10-20
433.95001220703125,427.8500061035156,427.8500061035156,433.04998779296875,38649.0,421.0697326660156,2017-10-23
438.8500061035156,433.70001220703125,434.1000061035156,435.20001220703125,54038.0,423.1602478027344,2017-10-24
440.3999938964844,436.8999938964844,437.0,439.0,63283.0,426.8550720214844,2017-10-25
441.1000061035156,437.6000061035156,439.95001220703125,441.1000061035156,50432.0,428.89703369140625,2017-10-26
444.1499938964844,441.1000061035156,442.0,442.45001220703125,62019.0,430.2097473144531,2017-10-27
443.04998779296875,440.75,442.0,443.04998779296875,43680.0,430.7930603027344,2017-10-30
447.5,443.45001220703125,444.0,445.54998779296875,51093.0,433.2239074707031,2017-10-31
450.29998779296875,446.04998779296875,446.3999938964844,446.3500061035156,54301.0,434.0018005371094,2017-11-01
450.0,445.1499938964844,446.45001220703125,446.1499938964844,51952.0,433.8073425292969,2017-11-02
447.75,445.3999938964844,446.29998779296875,446.25,49501.0,433.9045715332031,2017-11-03
446.45001220703125,444.6000061035156,446.0,444.8999938964844,38519.0,432.5918884277344,2017-11-06
446.0,442.20001220703125,444.8999938964844,442.20001220703125,56096.0,429.96661376953125,2017-11-07
449.0,443.8500061035156,444.95001220703125,445.25,84857.0,432.9322509765625,2017-11-08
448.6000061035156,444.45001220703125,446.0,448.5,107015.0,436.0923156738281,2017-11-09
448.75,444.75,447.29998779296875,444.79998779296875,64726.0,432.49462890625,2017-11-10
445.95001220703125,440.29998779296875,445.0,442.8500061035156,46036.0,430.5986633300781,2017-11-13
444.95001220703125,441.3999938964844,442.8500061035156,441.5,47575.0,429.28594970703125,2017-11-14
442.3500061035156,438.95001220703125,440.0,440.45001220703125,46792.0,428.2650146484375,2017-11-15
442.6499938964844,440.70001220703125,442.6499938964844,440.8999938964844,34377.0,428.7025451660156,2017-11-16
442.6000061035156,440.6000061035156,440.8999938964844,442.5,38034.0,430.25830078125,2017-11-17
444.5,441.29998779296875,441.95001220703125,443.45001220703125,35673.0,431.1820373535156,2017-11-20
444.3999938964844,442.45001220703125,443.6499938964844,443.54998779296875,39559.0,431.27923583984375,2017-11-21
444.20001220703125,442.3999938964844,443.29998779296875,442.8999938964844,38749.0,430.6472473144531,2017-11-22
445.0,441.75,441.75,444.3500061035156,41274.0,432.0571594238281,2017-11-23
445.1000061035156,443.3500061035156,444.04998779296875,443.6000061035156,31551.0,431.3278503417969,2017-11-24
443.95001220703125,440.5,443.6499938964844,440.5,43103.0,428.31365966796875,2017-11-27
442.3999938964844,438.6000061035156,441.0,438.95001220703125,45593.0,426.8065490722656,2017-11-28
442.29998779296875,436.79998779296875,439.8500061035156,436.79998779296875,55298.0,424.7159729003906,2017-11-29
442.8500061035156,436.0,436.79998779296875,442.8500061035156,231323.0,430.5986633300781,2017-11-30
442.3500061035156,434.1000061035156,442.3500061035156,436.45001220703125,87229.0,424.37567138671875,2017-12-01
439.6000061035156,435.5,439.6000061035156,437.45001220703125,53290.0,425.3480529785156,2017-12-04
437.79998779296875,432.95001220703125,436.79998779296875,437.0,39000.0,424.91046142578125,2017-12-05
442.45001220703125,436.1499938964844,437.20001220703125,442.04998779296875,69910.0,429.8206787109375,2017-12-06
444.20001220703125,439.54998779296875,442.79998779296875,441.0,56122.0,428.7998046875,2017-12-07
442.25,438.75,442.0,440.0,49526.0,427.8274841308594,2017-12-08
442.0,439.25,440.0,440.5,44844.0,428.31365966796875,2017-12-11
441.54998779296875,439.04998779296875,441.0,441.5,57156.0,429.28594970703125,2017-12-12
443.5,440.95001220703125,442.0,442.54998779296875,58741.0,430.306884765625,2017-12-13
443.8999938964844,440.3500061035156,441.1499938964844,442.45001220703125,54639.0,430.2097473144531,2017-12-14
443.70001220703125,439.79998779296875,440.79998779296875,439.79998779296875,155980.0,427.63299560546875,2017-12-15
446.25,441.04998779296875,441.04998779296875,445.25,70825.0,432.9322509765625,2017-12-18
448.54998779296875,443.79998779296875,443.79998779296875,445.45001220703125,59766.0,433.1266784667969,2017-12-19
446.8999938964844,444.3999938964844,445.8500061035156,445.54998779296875,45352.0,433.2239074707031,2017-12-20
448.6499938964844,443.54998779296875,445.20001220703125,447.95001220703125,41616.0,435.55755615234375,2017-12-21
449.8999938964844,445.1000061035156,448.25,448.3999938964844,41108.0,435.9950866699219,2017-12-22
449.20001220703125,446.6499938964844,448.0,448.8500061035156,33593.0,436.43267822265625,2017-12-27
450.29998779296875,446.20001220703125,448.20001220703125,447.25,33411.0,434.87689208984375,2017-12-28
448.95001220703125,446.25,448.0,446.25,35978.0,433.9045715332031,2017-12-29
445.8999938964844,439.6000061035156,445.79998779296875,441.0,36036.0,428.7998046875,2018-01-02
444.5,441.6000061035156,442.0,443.0,24416.0,430.74444580078125,2018-01-03
445.29998779296875,442.29998779296875,444.6000061035156,443.79998779296875,39774.0,431.52227783203125,2018-01-04
447.5,443.3999938964844,443.3999938964844,447.5,40301.0,435.1199645996094,2018-01-05
449.20001220703125,447.0,447.79998779296875,447.8999938964844,37191.0,435.5089416503906,2018-01-08
451.70001220703125,447.1000061035156,447.70001220703125,448.8999938964844,43590.0,436.4812316894531,2018-01-09
451.0,448.0,449.0,449.70001220703125,47815.0,437.25909423828125,2018-01-10
450.1000061035156,445.6000061035156,449.79998779296875,445.6000061035156,44966.0,433.27252197265625,2018-01-11
446.8999938964844,444.29998779296875,445.79998779296875,445.8999938964844,36507.0,433.5642395019531,2018-01-12
448.5,445.6000061035156,447.0,446.20001220703125,25086.0,433.8559265136719,2018-01-15
447.6000061035156,445.29998779296875,445.29998779296875,447.0,44843.0,434.6338195800781,2018-01-16
450.0,445.3999938964844,445.6000061035156,448.0,48901.0,435.6061096191406,2018-01-17
449.0,439.70001220703125,449.0,441.70001220703125,65119.0,429.4804382324219,2018-01-18
445.1000061035156,440.29998779296875,442.0,445.1000061035156,55527.0,432.786376953125,2018-01-19
445.79998779296875,443.6000061035156,445.0,445.6000061035156,33225.0,433.27252197265625,2018-01-22
447.6000061035156,445.0,446.6000061035156,446.70001220703125,24384.0,434.34210205078125,2018-01-23
447.79998779296875,444.0,446.20001220703125,444.0,36380.0,431.7168273925781,2018-01-24
446.29998779296875,439.0,445.79998779296875,439.70001220703125,37336.0,427.5357360839844,2018-01-25
448.3999938964844,441.0,441.0,448.1000061035156,46034.0,435.7033996582031,2018-01-26
448.29998779296875,442.29998779296875,447.8999938964844,443.0,31813.0,430.74444580078125,2018-01-29
446.8999938964844,443.5,443.5,444.0,36336.0,431.7168273925781,2018-01-30
447.29998779296875,444.70001220703125,445.8999938964844,445.20001220703125,41655.0,432.8836364746094,2018-01-31
448.0,444.20001220703125,444.70001220703125,445.79998779296875,39559.0,433.4670104980469,2018-02-01
446.0,442.3999938964844,445.5,443.0,57612.0,430.74444580078125,2018-02-02
442.0,435.3999938964844,439.5,436.1000061035156,47535.0,424.0353698730469,2018-02-05
431.5,417.8999938964844,424.8999938964844,426.70001220703125,89298.0,414.8953857421875,2018-02-06
436.79998779296875,427.1000061035156,430.5,432.1000061035156,81037.0,420.14599609375,2018-02-07
434.70001220703125,422.6000061035156,430.0,422.6000061035156,105139.0,410.9088134765625,2018-02-08
426.3999938964844,420.0,420.0,422.8999938964844,78734.0,411.20050048828125,2018-02-09
436.70001220703125,425.70001220703125,426.0,433.6000061035156,59424.0,421.6044921875,2018-02-12
436.70001220703125,431.70001220703125,436.0,434.0,67542.0,421.993408203125,2018-02-13
437.70001220703125,432.8999938964844,435.79998779296875,434.70001220703125,47954.0,422.6741027832031,2018-02-14
444.3999938964844,435.29998779296875,435.79998779296875,443.0,45406.0,430.74444580078125,2018-02-15
446.20001220703125,442.3999938964844,443.20001220703125,445.1000061035156,31872.0,432.786376953125,2018-02-16
448.0,439.79998779296875,446.79998779296875,441.6000061035156,29828.0,429.3832092285156,2018-02-19
442.6000061035156,438.70001220703125,441.0,439.1000061035156,46107.0,428.4075622558594,2018-02-20
445.20001220703125,439.5,440.20001220703125,444.5,44856.0,433.6760559082031,2018-02-21
446.0,438.8999938964844,441.70001220703125,443.1000061035156,45217.0,432.3101501464844,2018-02-22
447.0,442.3999938964844,444.6000061035156,447.0,44691.0,436.11517333984375,2018-02-23
449.8999938964844,444.1000061035156,448.0,446.29998779296875,29493.0,435.4322204589844,2018-02-26
449.0,440.1000061035156,448.79998779296875,441.3999938964844,49446.0,430.6515197753906,2018-02-27
444.29998779296875,439.79998779296875,440.0,442.1000061035156,57057.0,431.33447265625,2018-02-28
